mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
157	152	1215/2	1255/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	3010
157	152	2431/4	2511/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	3011
158	153	608	628	0.25		0	0	4/4	4	1	1/16		1/16	1	-1	5	47	B2	2	3019
158	153	608	628	1.0		0	0	4/4	3	1	1/4		1/4	1		5	59	B3	3	3017
158	153	608	628	1.0		0	0	4/4	2	1	1/4		1/4	1		9	63	D#4	4	3015
158	153	608	628	1.0		0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	3013
158	153	2433/4	2513/4	0.25		1/16	1/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3020
158	153	1217/2	1257/2	0.25		1/8	1/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	3021
158	153	2435/4	2515/4	0.25		3/16	3/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3022
158	153	609	629	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		0	48	C3	3	3023
158	153	2437/4	2517/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3024
158	153	1219/2	1259/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	3025
158	153	2439/4	2519/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3026
158	153	610	630	0.25		1/2	1/2	4/4	4	1	1/16		1/16	1		0	48	C3	3	3027
158	153	610	630	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		5	59	B3	3	3018
158	153	610	630	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	3016
158	153	610	630	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	3014
158	153	2441/4	2521/4	0.25		9/16	9/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3028
158	153	1221/2	1261/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	3029
158	153	2443/4	2523/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3030
158	153	611	631	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		0	48	C3	3	3031
158	153	2445/4	2525/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3032
158	153	1223/2	1263/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	3033
158	153	2447/4	2527/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3034
159	154	612	632	0.25		0	0	4/4	4	1	1/16		1/16	1		0	48	C3	3	3041
159	154	612	632	1.0		0	0	4/4	3	1	1/4		1/4	1		3	57	A3	3	3039
159	154	612	632	1.0		0	0	4/4	2	1	1/4		1/4	1		9	63	D#4	4	3037
159	154	612	632	1.0		0	0	4/4	1	1	1/4		1/4	1		6	66	F#4	4	3035
159	154	2449/4	2529/4	0.25		1/16	1/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3042
159	154	1225/2	1265/2	0.25		1/8	1/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	3043
159	154	2451/4	2531/4	0.25		3/16	3/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3044
159	154	613	633	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		0	48	C3	3	3045
159	154	2453/4	2533/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3046
159	154	1227/2	1267/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	3047
159	154	2455/4	2535/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3048
159	154	614	634	0.25		1/2	1/2	4/4	4	1	1/16		1/16	1		0	48	C3	3	3049
159	154	2457/4	2537/4	0.25		9/16	9/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3050
159	154	1229/2	1269/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	3051
159	154	2459/4	2539/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3052
159	154	615	635	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		0	48	C3	3	3053
159	154	615	635	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		6	54	F#3	3	3040
159	154	615	635	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	3038
159	154	615	635	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		9	63	D#4	4	3036
159	154	2461/4	2541/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3054
159	154	1231/2	1271/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	3055
159	154	2463/4	2543/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	3056
160	155	616	636	4.0		0	0	4/4	4	1	1		1	1	1	0	48	C3	3	3066
160	155	616	636	2.0		0	0	4/4	3	1	1/2		1/2	1		4	52	E3	3	3064
160	155	616	636	1.0		0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	3061
160	155	616	636	1.0		0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	3057
160	155	617	637	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	3062
160	155	617	637	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	3058
160	155	618	638	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1		-1	53	F3	3	3065
160	155	618	638	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		3	57	A3	3	3063
160	155	618	638	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65	F4	4	3059
160	155	619	639	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		2	62	D4	4	3060
161	156	620	640	2.0		0	0	4/4	4	1	1/2		1/2	1	-1	0	48	C3	3	3075
161	156	620	640	1.0		0	0	4/4	3	1	1/4		1/4	1		4	52	E3	3	3072
161	156	620	640	3.0		0	0	4/4	2	1	3/4		1/2	3/2		1	55	G3	3	3070
161	156	620	640	1.0		0	0	4/4	1	1	1/4		1/4	1		0	60	C4	4	3067
161	156	621	641	2.0		1/4	1/4	4/4	3	1	1/2		1/2	1		2	50	D3	3	3073
161	156	621	641	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		5	59	B3	3	3068
161	156	622	642	2.0		1/2	1/2	4/4	4	1	1/2		1/2	1	1	0	36	C2	2	3076
161	156	623	643	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		4	52	E3	3	3074
161	156	623	643	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		0	60	C4	4	3069
161	156	623	643	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	3071
162	157	624	644	4.0		0	0	4/4	4	1	1		1	1	0	0	36	C2	2	3088
162	157	624	644	1.0		0	0	4/4	3	1	1/4		1/4	1		-1	53	F3	3	3084
162	157	624	644	1.0		0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	3081
162	157	624	644	1.0		0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	3077
162	157	625	645	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		1	55	G3	3	3085
162	157	625	645	2.0		1/4	1/4	4/4	2	1	1/2		1/2	1		0	60	C4	4	3082
162	157	625	645	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	3078
162	157	626	646	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		3	57	A3	3	3086
162	157	626	646	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65	F4	4	3079
162	157	627	647	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		5	59	B3	3	3087
162	157	627	647	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	3083
162	157	627	647	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	3080
163	158	628	648	1.0		0	0	4/4	4	1	1/4		1/4	1	-1	0	36	C2	2	3098
163	158	628	648	1.0		0	0	4/4	3	1	1/4		1/4	1		5	59	B3	3	3095
163	158	628	648	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	65	F4	4	3092
163	158	628	648	1.0		0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	3089
163	158	629	649	2.0		1/4	1/4	4/4	3	1	1/2		1/2	1		0	60	C4	4	3096
163	158	629	649	2.0		1/4	1/4	4/4	2	1	1/2		1/2	1		4	64	E4	4	3093
163	158	629	649	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		1	67	G4	4	3090
163	158	630	650	2.0		1/2	1/2	4/4	4	1	1/2		1/2	1	1	0	48	C3	3	3099
163	158	631	651	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		5	59	B3	3	3097
163	158	631	651	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	3094
163	158	631	651	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	3091
164	159	632	652	2.0		0	0	4/4	4	1	1/2		1/2	1	-1	0	48	C3	3	3107
164	159	632	652	1.0		0	0	4/4	3	1	1/4		1/4	1		5	59	B3	3	3105
164	159	632	652	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	65	F4	4	3103
164	159	632	652	1.0		0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	3100
164	159	633	653	2.0		1/4	1/4	4/4	3	1	1/2		1/2	1		0	60	C4	4	3106
164	159	633	653	2.0		1/4	1/4	4/4	2	1	1/2		1/2	1		4	64	E4	4	3104
164	159	633	653	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		1	67	G4	4	3101
164	159	634	654	2.0		1/2	1/2	4/4	4	1	1/2		1/2	1		0	36	C2	2	3108
164	159	635	655	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		0	60	C4	4	3102
165	160	636	656	4.0		0	0	4/4	4	1	1		1	1		0	48	C3	3	3115
165	160	636	656	4.0		0	0	4/4	3	1	1		1	1	1	4	52	E3	3	3114
165	160	636	656	4.0		0	0	4/4	3	1	1		1	1		1	55	G3	3	3114
165	160	636	656	1.0		0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	3109
165	160	637	657	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	3110
165	160	638	658	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	3111
165	160	639	659	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	3113
165	160	639	659	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	3112
166	161	640	660	4.0		0	0	4/4	4	1	1		1	1		5	47	B2	2	3123
166	161	640	660	4.0		0	0	4/4	3	1	1		1	1	-1	4	52	E3	3	3122
166	161	640	660	4.0		0	0	4/4	3	1	1		1	1	1	1	55	G3	3	3122
166	161	640	660	1.0		0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	3118
166	161	640	660	2.0		0	0	4/4	1	1	1/2		1/2	1		1	79	G5	5	3116
166	161	641	661	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	67	G4	4	3119
166	161	642	662	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	71	B4	4	3120
166	161	643	663	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	59	B3	3	3117
166	161	643	663	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		4	76	E5	5	3121
167	162	644	664	4.0		0	0	4/4	4	1	1		1	1		0	48	C3	3	3131
167	162	644	664	4.0		0	0	4/4	3	1	1		1	1	1	4	52	E3	3	3130
167	162	644	664	4.0		0	0	4/4	3	1	1		1	1	-1	1	55	G3	3	3130
167	162	644	664	1.0		0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	3124
167	162	644	664	2.0		0	0	4/4	2	1	1/2		1/2	1		1	79	G5	5	3128
167	162	645	665	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	3125
167	162	646	666	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	3126
167	162	647	667	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	3129
167	162	647	667	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	3127
168	163	648	668	3.0		0	0	4/4	4	1	3/4		1/2	3/2		5	47	B2	2	3139
168	163	648	668	4.0		0	0	4/4	3	1	1		1	1	-1	4	52	E3	3	3138
168	163	648	668	4.0		0	0	4/4	3	1	1		1	1	1	1	55	G3	3	3138
168	163	648	668	1.0		0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	3134
168	163	648	668	2.0		0	0	4/4	1	1	1/2		1/2	1		1	79	G5	5	3132
168	163	649	669	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	67	G4	4	3135
168	163	650	670	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	71	B4	4	3136
168	163	651	671	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	3140
168	163	651	671	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		7	61	C#4	4	3133
168	163	651	671	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		4	76	E5	5	3137
169	164	652	672	1.0		0	0	4/4	4	1	1/4		1/4	1		3	45	A2	2	3155
169	164	652	672	1.0		0	0	4/4	3	1	1/4		1/4	1		4	52	E3	3	3153
169	164	652	672	1.0		0	0	4/4	3	1	1/4		1/4	1	-1	1	55	G3	3	3153
169	164	652	672	0.5		0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	3141
169	164	652	672	1.0		0	0	4/4	2	1	1/4		1/4	1		1	79	G5	5	3147
169	164	1305/2	1345/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	3142
169	164	653	673	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	3143
169	164	1307/2	1347/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	3148
169	164	1307/2	1347/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	3144
169	164	654	674	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		3	45	A2	2	3156
169	164	654	674	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1	1	3	57	A3	3	3154
169	164	654	674	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	3149
169	164	654	674	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	3145
169	164	1309/2	1349/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	3150
169	164	655	675	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		7	73	C#5	5	3151
169	164	1311/2	1351/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	3146
169	164	1311/2	1351/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	76	E5	5	3152
170	165	656	676	1.0		0	0	4/4	4	1	1/4		1/4	1		2	50	D3	3	3171
170	165	656	676	2.0		0	0	4/4	3	1	1/2		1/2	1	-1	3	57	A3	3	3169
170	165	656	676	0.5		0	0	4/4	1	1	1/8		1/8	1		2	62	D4	4	3157
170	165	656	676	1.0		0	0	4/4	2	1	1/4		1/4	1		6	78	F#5	5	3163
170	165	1313/2	1353/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	3158
170	165	657	677	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	3159
170	165	1315/2	1355/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	3164
170	165	1315/2	1355/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	3160
170	165	658	678	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		1	43	G2	2	3172
170	165	658	678	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1		5	59	B3	3	3170
170	165	658	678	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	3165
170	165	658	678	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	3161
170	165	1317/2	1357/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	3166
170	165	659	679	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	71	B4	4	3167
170	165	1319/2	1359/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	3162
170	165	1319/2	1359/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	3168
171	166	660	680	1.0		0	0	4/4	4	1	1/4		1/4	1		0	48	C3	3	3187
171	166	660	680	0.5		0	0	4/4	1	1	1/8		1/8	1		0	60	C4	4	3173
171	166	660	680	2.0		0	0	4/4	3	1	1/2		1/2	1		0	60	C4	4	3185
171	166	660	680	1.0		0	0	4/4	2	1	1/4		1/4	1		4	76	E5	5	3179
171	166	1321/2	1361/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	3174
171	166	661	681	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	3175
171	166	1323/2	1363/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	3180
171	166	1323/2	1363/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	3176
171	166	662	682	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		1	43	G2	2	3188
171	166	662	682	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1	1	5	59	B3	3	3186
171	166	662	682	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	3181
171	166	662	682	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	3177
171	166	1325/2	1365/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	3182
171	166	663	683	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	71	B4	4	3183
171	166	1327/2	1367/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	3178
171	166	1327/2	1367/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	3184
172	167	664	684	1.0		0	0	4/4	4	1	1/4		1/4	1		0	48	C3	3	3203
172	167	664	684	2.0		0	0	4/4	3	1	1/2		1/2	1	-1	5	59	B3	3	3201
172	167	664	684	0.5		0	0	4/4	1	1	1/8		1/8	1		0	60	C4	4	3189
172	167	664	684	1.0		0	0	4/4	2	1	1/4		1/4	1		4	76	E5	5	3195
172	167	1329/2	1369/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	3190
172	167	665	685	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	3191
172	167	1331/2	1371/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	3196
172	167	1331/2	1371/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	3192
172	167	666	686	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		6	42	F#2	2	3204
172	167	666	686	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	3197
172	167	666	686	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1		3	57	A3	3	3202
172	167	666	686	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	3193
172	167	1333/2	1373/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	3198
172	167	667	687	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	3194
172	167	667	687	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	3199
172	167	1335/2	1375/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	3200
173	168	668	688	1.0		0	0	4/4	4	1	1/4		1/4	1		5	47	B2	2	3221
173	168	668	688	0.5		0	0	4/4	3	1	1/8		1/8	1		1	55	G3	3	3215
173	168	668	688	1.0		0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	3205
173	168	668	688	1.0		0	0	4/4	2	1	1/4		1/4	1		5	71	B4	4	3209
173	168	1337/2	1377/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	3216
173	168	669	689	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		4	64	E4	4	3217
173	168	669	689	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	3206
173	168	1339/2	1379/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	3210
173	168	1339/2	1379/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		1	67	G4	4	3218
173	168	670	690	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	3211
173	168	670	690	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		1	67	G4	4	3219
173	168	670	690	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	3207
173	168	1341/2	1381/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	3212
173	168	671	691	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	71	B4	4	3213
173	168	671	691	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	3208
173	168	1343/2	1383/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		1	55	G3	3	3220
173	168	1343/2	1383/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	76	E5	5	3214
174	169	672	692	1.0		0	0	4/4	4	1	1/4		1/4	1		5	47	B2	2	3237
174	169	672	692	0.5		0	0	4/4	3	1	1/8		1/8	1		5	59	B3	3	3231
174	169	672	692	1.0		0	0	4/4	2	1	1/4		1/4	1		4	76	E5	5	3225
174	169	672	692	2.0		0	0	4/4	1	1	1/2		1/2	1		1	79	G5	5	3222
174	169	1345/2	1385/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	3232
174	169	673	693	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		1	67	G4	4	3233
174	169	1347/2	1387/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	3226
174	169	1347/2	1387/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		5	71	B4	4	3234
174	169	674	694	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	3227
174	169	674	694	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		5	71	B4	4	3235
174	169	674	694	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	F#5	5	3223
174	169	1349/2	1389/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	3228
174	169	675	695	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	71	B4	4	3229
174	169	675	695	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	3224
174	169	1351/2	1391/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		1	55	G3	3	3236
174	169	1351/2	1391/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	76	E5	5	3230
175	170	676	696	1.0		0	0	4/4	4	1	1/4		1/4	1		5	47	B2	2	3254
175	170	676	696	0.5		0	0	4/4	3	1	1/8		1/8	1		3	57	A3	3	3248
175	170	676	696	1.5		0	0	4/4	1	1	3/8		1/4	3/2		6	66	F#4	4	3238
175	170	676	696	1.0		0	0	4/4	2	1	1/4		1/4	1		0	72	C5	5	3242
175	170	1353/2	1393/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		0	60	C4	4	3249
175	170	677	697	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		4	64	E4	4	3250
175	170	1355/2	1395/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	3243
175	170	1355/2	1395/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	3239
175	170	1355/2	1395/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		6	66	F#4	4	3251
175	170	678	698	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		9	63	D#4	4	3244
175	170	678	698	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		6	66	F#4	4	3252
175	170	678	698	1.5		1/2	1/2	4/4	1	1	3/8		1/4	3/2		5	71	B4	4	3240
175	170	1357/2	1397/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	3245
175	170	679	699	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	71	B4	4	3246
175	170	1359/2	1399/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	3253
175	170	1359/2	1399/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	3241
175	170	1359/2	1399/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		9	75	D#5	5	3247
176	171	680	700	1.0		0	0	4/4	4	1	1/4		1/4	1		4	40	E2	2	3266
176	171	680	700	0.5		0	0	4/4	3	1	1/8		1/8	1		4	52	E3	3	3260
176	171	680	700	1.0		0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	3255
176	171	680	700	4.0		0	0	4/4	2	1	1		1	1	1	4	76	E5	5	3259
176	171	1361/2	1401/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		1	55	G3	3	3261
176	171	681	701	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		5	59	B3	3	3262
176	171	681	701	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	3256
176	171	1363/2	1403/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	3267
176	171	1363/2	1403/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	3263
176	171	682	702	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		4	52	E3	3	3268
176	171	682	702	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		1	67	G4	4	3264
176	171	1365/2	1405/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	3269
176	171	683	703	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		5	59	B3	3	3270
176	171	683	703	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	3257
176	171	1367/2	1407/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		4	52	E3	3	3265
176	171	1367/2	1407/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		4	64	E4	4	3271
176	171	1367/2	1407/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	3258
177	172	684	704	0.5		0	0	4/4	3	1	1/8		1/8	1		0	48	C3	3	3277
177	172	684	704	1.0		0	0	4/4	4	1	1/4		1/4	1		4	64	E4	4	3283
177	172	684	704	1.0		0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	3272
177	172	684	704	4.0		0	0	4/4	2	1	1		1	1	0	4	76	E5	5	3276
177	172	1369/2	1409/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		4	52	E3	3	3278
177	172	685	705	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		3	57	A3	3	3279
177	172	685	705	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	3273
177	172	1371/2	1411/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		3	45	A2	2	3284
