mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
180	178	0	0	6/8	3	1	3/8		1/4	3/2	1	-3	63	2556
180	178	0	0	6/8	1	1	3/8		1/4	3/2	1	1	67	2547
180	178	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	2551
180	178	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	2552
180	178	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	1	43	2560
180	178	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	1	55	2548
180	178	3/8	3/8	6/8	3	1	1/4		1/4	1	-1	0	60	2557
180	178	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	2553
180	178	3/8	3/8	6/8	3	1	1/4		1/4	1	-1	-3	63	2557
180	178	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	1	67	2548
180	178	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	2554
180	178	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	2561
180	178	5/8	5/8	6/8	1	1	1/8		1/8	1		1	55	2549
180	178	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	2555
180	178	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	2558
180	178	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63	2558
180	178	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	2549
181	179	0	0	6/8	4	1	3/8		1/4	3/2	1	1	43	2574
181	179	0	0	6/8	1	1	3/8		1/4	3/2	1	1	55	2562
181	179	0	0	6/8	2	1	1/8		1/8	1		0	60	2565
181	179	0	0	6/8	3	1	3/8		1/4	3/2	1	0	60	2571
181	179	0	0	6/8	3	1	3/8		1/4	3/2	1	-3	63	2571
181	179	0	0	6/8	1	1	3/8		1/4	3/2	1	1	67	2562
181	179	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	2566
181	179	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	2567
181	179	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	1	43	2575
181	179	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	1	55	2563
181	179	3/8	3/8	6/8	3	1	1/4		1/4	1	-1	0	60	2572
181	179	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	2568
181	179	3/8	3/8	6/8	3	1	1/4		1/4	1	-1	-3	63	2572
181	179	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	1	67	2563
181	179	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	2569
181	179	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	2576
181	179	5/8	5/8	6/8	1	1	1/8		1/8	1		1	55	2564
181	179	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	2570
181	179	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	2573
181	179	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63	2573
181	179	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	2564
182	180	0	0	6/8	4	1	3/4		1/2	3/2		1	43	2595
182	180	0	0	6/8	1	1	1/8		1/8	1		1	55	2577
182	180	0	0	6/8	2	1	1/8		1/8	1		0	60	2583
182	180	0	0	6/8	3	1	1/8		1/8	1		0	60	2589
182	180	0	0	6/8	3	1	1/8		1/8	1		-3	63	2589
182	180	0	0	6/8	1	1	1/8		1/8	1		1	67	2577
182	180	1/8	1/8	6/8	1	1	1/8		1/8	1		1	55	2578
182	180	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	2584
182	180	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	2590
182	180	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	65	2578
182	180	1/4	1/4	6/8	1	1	1/8		1/8	1		1	55	2579
182	180	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	2591
182	180	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	63	2579
182	180	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	2585
182	180	3/8	3/8	6/8	1	1	1/8		1/8	1		1	55	2580
182	180	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	2586
182	180	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	2592
182	180	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	2580
182	180	1/2	1/2	6/8	1	1	1/8		1/8	1		1	55	2581
182	180	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	2587
182	180	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	63	2593
182	180	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	2581
182	180	5/8	5/8	6/8	1	1	1/8		1/8	1		1	55	2582
182	180	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	2588
182	180	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	65	2594
182	180	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	2582
183	181	0	0	6/8	4	1	3/8		1/4	3/2	1	1	43	2608
183	181	0	0	6/8	1	1	3/8		1/4	3/2	1	1	55	2596
183	181	0	0	6/8	2	1	1/8		1/8	1		0	60	2599
183	181	0	0	6/8	3	1	3/8		1/4	3/2	1	-3	63	2605
183	181	0	0	6/8	1	1	3/8		1/4	3/2	1	1	67	2596
183	181	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	2600
183	181	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	2601
183	181	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	1	43	2609
183	181	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	1	55	2597
183	181	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	2602
183	181	3/8	3/8	6/8	3	1	1/4		1/4	1	-1	-3	63	2606
183	181	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	1	67	2597
183	181	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	2603
183	181	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	2604
183	181	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	2607
183	181	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	2598
184	182	0	0	6/8	2	1	1/8		1/8	1		0	60	2616
184	182	0	0	6/8	3	1	1/8		1/8	1		0	60	2622
184	182	0	0	6/8	1	1	1/8		1/8	1		-3	63	2610
184	182	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59	2617
184	182	1/8	1/8	6/8	1	1	1/8		1/8	1		2	62	2611
184	182	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	2623
184	182	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	2618
184	182	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	2624
184	182	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	63	2612
184	182	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	2625
184	182	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	2619
184	182	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	2613
184	182	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	2620
184	182	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	2626
184	182	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	63	2614
184	182	5/8	5/8	6/8	3	1	1/8		1/8	1		-2	58	2627
184	182	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	2621
184	182	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	2615
185	183	0	0	6/8	2	1	1/8		1/8	1		-3	63	2634
185	183	0	0	6/8	3	1	1/8		1/8	1		-3	63	2639
185	183	0	0	6/8	1	1	1/8		1/8	1		1	67	2628
185	183	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	65	2629
185	183	1/8	1/8	6/8	3	1	1/8		1/8	1		-1	65	2640
185	183	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	2641
185	183	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	2630
185	183	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	2635
185	183	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	2642
185	183	3/8	3/8	6/8	2	1	1/8		1/8	1		6	66	2636
185	183	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	2631
185	183	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	63	2643
185	183	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	2632
185	183	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	2637
185	183	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	2644
185	183	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	2638
185	183	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	2633
186	184	0	0	6/8	2	1	1/8		1/8	1		1	67	2651
186	184	0	0	6/8	3	1	1/8		1/8	1		1	67	2657
186	184	0	0	6/8	1	1	1/8		1/8	1		-2	70	2645
186	184	1/8	1/8	6/8	2	1	1/8		1/8	1		6	66	2652
186	184	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	2646
186	184	1/8	1/8	6/8	3	1	1/8		1/8	1		3	69	2658
186	184	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	2653
186	184	1/4	1/4	6/8	3	1	1/8		1/8	1		1	67	2659
186	184	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	2647
186	184	3/8	3/8	6/8	3	1	1/8		1/8	1		-1	65	2660
186	184	3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	2654
186	184	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	2648
186	184	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	2655
186	184	1/2	1/2	6/8	3	1	1/8		1/8	1		1	67	2661
186	184	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	2649
186	184	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	65	2662
186	184	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	2656
186	184	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	2650
187	185	0	0	6/8	3	1	1/8		1/8	1		-2	70	2668
187	185	0	0	6/8	2	1	3/8		1/4	3/2		-2	70	2666
187	185	0	0	6/8	1	1	3/8		1/4	3/2		2	74	2663
187	185	1/8	1/8	6/8	3	1	1/8		1/8	1		3	69	2669
187	185	1/4	1/4	6/8	3	1	1/8		1/8	1		-4	68	2670
187	185	3/8	3/8	6/8	3	1	1/8		1/8	1		1	67	2671
187	185	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	71	2667
187	185	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	2664
187	185	1/2	1/2	6/8	3	1	1/8		1/8	1		6	66	2672
187	185	5/8	5/8	6/8	4	1	1/8		1/8	1		1	55	2674
187	185	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	65	2673
187	185	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	2665
188	186	0	0	6/8	4	1	1/8		1/8	1		0	60	2684
188	186	0	0	6/8	3	1	3/8		1/4	3/2		-3	63	2681
188	186	0	0	6/8	2	1	3/8		1/4	3/2		0	72	2678
188	186	0	0	6/8	1	1	3/8		1/4	3/2		1	79	2675
188	186	1/8	1/8	6/8	4	1	1/8		1/8	1		2	62	2685
188	186	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	63	2686
188	186	3/8	3/8	6/8	4	1	1/8		1/8	1		2	62	2687
188	186	3/8	3/8	6/8	3	1	1/4		1/4	1		-3	63	2682
188	186	3/8	3/8	6/8	2	1	1/4		1/4	1		0	72	2679
188	186	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	2676
188	186	1/2	1/2	6/8	4	1	1/8		1/8	1		0	60	2688
188	186	5/8	5/8	6/8	4	1	1/8		1/8	1		1	55	2689
188	186	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63	2683
188	186	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	2680
188	186	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	2677
189	187	0	0	6/8	4	1	1/8		1/8	1		0	60	2698
189	187	0	0	6/8	3	1	3/8		1/4	3/2		-3	63	2695
189	187	0	0	6/8	2	1	3/8		1/4	3/2		1	67	2692
189	187	0	0	6/8	1	1	3/8		1/4	3/2		2	74	2690
189	187	1/8	1/8	6/8	4	1	1/8		1/8	1		2	62	2699
189	187	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	63	2700
189	187	3/8	3/8	6/8	4	1	1/8		1/8	1		2	62	2701
189	187	3/8	3/8	6/8	3	1	1/4		1/4	1		-3	63	2696
189	187	3/8	3/8	6/8	2	1	1/4		1/4	1		1	67	2693
189	187	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72	2691
189	187	1/2	1/2	6/8	4	1	1/8		1/8	1		0	60	2702
189	187	5/8	5/8	6/8	4	1	1/8		1/8	1		1	55	2703
189	187	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63	2697
189	187	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	2694
190	188	0	0	6/8	4	1	1/8		1/8	1		2	62	2713
190	188	0	0	6/8	3	1	3/4		1/2	3/2		-1	65	2712
190	188	0	0	6/8	2	1	1/8		1/8	1		1	67	2706
190	188	0	0	6/8	1	1	3/8		1/4	3/2		5	71	2704
190	188	1/8	1/8	6/8	4	1	1/8		1/8	1		-3	63	2714
190	188	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	2707
190	188	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	2708
190	188	1/4	1/4	6/8	4	1	1/8		1/8	1		-1	65	2715
190	188	3/8	3/8	6/8	4	1	1/8		1/8	1		-3	63	2716
190	188	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	2709
190	188	3/8	3/8	6/8	1	1	3/8		1/4	3/2		2	74	2705
190	188	1/2	1/2	6/8	4	1	1/8		1/8	1		2	62	2717
190	188	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	2710
190	188	5/8	5/8	6/8	4	1	1/8		1/8	1		1	55	2718
190	188	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	68	2711
191	189	0	0	6/8	4	1	1/8		1/8	1		2	62	2727
191	189	0	0	6/8	3	1	3/8		1/4	3/2	1	-1	65	2724
191	189	0	0	6/8	2	1	3/8		1/4	3/2	1	1	67	2721
191	189	0	0	6/8	1	1	3/8		1/4	3/2		-1	77	2719
191	189	1/8	1/8	6/8	4	1	1/8		1/8	1		-3	63	2728
191	189	1/4	1/4	6/8	4	1	1/8		1/8	1		-1	65	2729
191	189	3/8	3/8	6/8	4	1	1/8		1/8	1		-3	63	2730
191	189	3/8	3/8	6/8	3	1	1/4		1/4	1	-1	-1	65	2725
191	189	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	1	67	2722
191	189	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-4	80	2720
191	189	1/2	1/2	6/8	4	1	1/8		1/8	1		2	62	2731
191	189	5/8	5/8	6/8	4	1	1/8		1/8	1		1	55	2732
191	189	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	65	2726
191	189	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	2723
192	190	0	0	6/8	4	1	1/8		1/8	1		0	48	2742
192	190	0	0	6/8	3	1	3/8		1/4	3/2	1	-3	63	2739
192	190	0	0	6/8	2	1	3/8		1/4	3/2	1	1	67	2736
192	190	0	0	6/8	1	1	3/8		1/4	3/2		1	79	2733
192	190	1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	2743
192	190	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	51	2744
192	190	3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	2745
192	190	3/8	3/8	6/8	3	1	1/4		1/4	1	-1	-3	63	2740
192	190	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	1	67	2737
192	190	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	2734
192	190	1/2	1/2	6/8	4	1	1/8		1/8	1		0	48	2746
192	190	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	2747
192	190	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63	2741
192	190	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	2738
192	190	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	2735
193	191	0	0	6/8	4	1	1/8		1/8	1		0	48	2756
193	191	0	0	6/8	3	1	3/8		1/4	3/2	1	-3	63	2753
193	191	0	0	6/8	2	1	3/8		1/4	3/2	1	1	67	2750
193	191	0	0	6/8	1	1	3/8		1/4	3/2		2	74	2748
193	191	1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	2757
193	191	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	51	2758
193	191	3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	2759
193	191	3/8	3/8	6/8	3	1	1/4		1/4	1	-1	-3	63	2754
193	191	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	1	67	2751
193	191	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72	2749
193	191	1/2	1/2	6/8	4	1	1/8		1/8	1		0	48	2760
193	191	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	2761
193	191	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63	2755
193	191	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	2752
194	192	0	0	6/8	4	1	1/8		1/8	1		2	50	2771
194	192	0	0	6/8	3	1	3/4		1/2	3/2		-1	65	2770
194	192	0	0	6/8	2	1	1/8		1/8	1		1	67	2764
194	192	0	0	6/8	1	1	3/8		1/4	3/2		5	71	2762
194	192	1/8	1/8	6/8	4	1	1/8		1/8	1		-3	51	2772
194	192	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	2765
194	192	1/4	1/4	6/8	4	1	1/8		1/8	1		-1	53	2773
194	192	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	2766
194	192	3/8	3/8	6/8	4	1	1/8		1/8	1		-3	51	2774
194	192	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	2767
194	192	3/8	3/8	6/8	1	1	3/8		1/4	3/2		2	74	2763
194	192	1/2	1/2	6/8	4	1	1/8		1/8	1		2	50	2775
194	192	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	2768
194	192	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	2776
194	192	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	68	2769
195	193	0	0	6/8	4	1	1/8		1/8	1		2	50	2785
195	193	0	0	6/8	3	1	3/8		1/4	3/2	1	-1	65	2782
195	193	0	0	6/8	2	1	3/8		1/4	3/2	1	1	67	2779
195	193	0	0	6/8	1	1	3/8		1/4	3/2		-1	77	2777
195	193	1/8	1/8	6/8	4	1	1/8		1/8	1		-3	51	2786
195	193	1/4	1/4	6/8	4	1	1/8		1/8	1		-1	53	2787
195	193	3/8	3/8	6/8	4	1	1/8		1/8	1		-3	51	2788
195	193	3/8	3/8	6/8	3	1	1/4		1/4	1	-1	-1	65	2783
195	193	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	1	67	2780
195	193	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-4	80	2778
195	193	1/2	1/2	6/8	4	1	1/8		1/8	1		2	50	2789
195	193	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	2790
195	193	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	2781
195	193	5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	2784
196	194	0	0	6/8	4	1	3/8		1/4	3/2	1	-3	51	2806
196	194	0	0	6/8	3	1	1/8		1/8	1		0	60	2800
196	194	0	0	6/8	2	1	1/8		1/8	1		-3	63	2794
196	194	0	0	6/8	1	1	3/8		1/4	3/2	1	1	79	2791
196	194	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	2801
196	194	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	2795
196	194	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	2802
196	194	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	2796
196	194	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	-3	51	2807
196	194	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	2803
196	194	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	2797
196	194	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	1	79	2792
196	194	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	2804
196	194	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	2798
196	194	5/8	5/8	6/8	4	1	1/8		1/8	1		-3	39	2808
196	194	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	2799
196	194	5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	2805
196	194	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	87	2793
197	195	0	0	6/8	4	1	3/8		1/4	3/2		-3	39	2823
197	195	0	0	6/8	3	1	1/8		1/8	1		-2	58	2817
197	195	0	0	6/8	2	1	1/8		1/8	1		-5	61	2811
197	195	0	0	6/8	1	1	3/8		1/4	3/2		-3	87	2809
197	195	1/8	1/8	6/8	3	1	1/8		1/8	1		0	60	2818
197	195	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	2812
197	195	1/4	1/4	6/8	3	1	1/8		1/8	1		-5	61	2819
197	195	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	2813
197	195	3/8	3/8	6/8	4	1	3/8		1/4	3/2		-3	39	2824
197	195	3/8	3/8	6/8	3	1	1/8		1/8	1		0	60	2820
197	195	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	2814
197	195	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-3	87	2810
197	195	1/2	1/2	6/8	3	1	1/8		1/8	1		-2	58	2821
197	195	1/2	1/2	6/8	2	1	1/8		1/8	1		-5	61	2815
197	195	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	2816
197	195	5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	2822
198	196	0	0	6/8	4	1	3/8		1/4	3/2	1	-4	44	2840
198	196	0	0	6/8	3	1	1/8		1/8	1		-4	56	2834
198	196	0	0	6/8	2	1	1/8		1/8	1		0	60	2828
198	196	0	0	6/8	1	1	3/8		1/4	3/2	1	-3	87	2825
198	196	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	2835
198	196	1/8	1/8	6/8	2	1	1/8		1/8	1		-5	61	2829
198	196	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	2836
198	196	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	2830
198	196	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	-4	44	2841
198	196	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	2837
198	196	3/8	3/8	6/8	2	1	1/8		1/8	1		-5	61	2831
198	196	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-3	87	2826
198	196	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	56	2838
198	196	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	2832
198	196	5/8	5/8	6/8	4	1	1/8		1/8	1		-4	44	2842
198	196	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	51	2839
198	196	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	2833
198	196	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	87	2827
199	197	0	0	6/8	4	1	3/8		1/4	3/2		-3	39	2853
199	197	0	0	6/8	3	1	3/8		1/4	3/2		1	55	2851
199	197	0	0	6/8	2	1	1/8		1/8	1		-2	58	2845
199	197	0	0	6/8	1	1	3/8		1/4	3/2		-3	87	2843
199	197	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	2846
199	197	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	61	2847
199	197	3/8	3/8	6/8	4	1	3/8		1/4	3/2		-3	39	2854
199	197	3/8	3/8	6/8	3	1	3/8		1/4	3/2		1	55	2852
199	197	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	2848
199	197	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-3	87	2844
199	197	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	2849
199	197	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	2850
200	198	0	0	6/8	4	1	3/8		1/4	3/2		-4	44	2866
200	198	0	0	6/8	3	1	3/8		1/4	3/2		-4	56	2864
200	198	0	0	6/8	2	1	1/8		1/8	1		0	60	2858
200	198	0	0	6/8	1	1	3/8		1/4	3/2	1	-3	87	2855
200	198	1/8	1/8	6/8	2	1	1/8		1/8	1		-5	61	2859
200	198	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	2860
200	198	3/8	3/8	6/8	2	1	1/8		1/8	1		-5	61	2861
200	198	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-3	87	2856
200	198	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	2862
200	198	5/8	5/8	6/8	4	1	1/8		1/8	1		6	42	2867
200	198	5/8	5/8	6/8	3	1	1/8		1/8	1		6	54	2865
200	198	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	2863
200	198	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	87	2857
201	199	0	0	6/8	4	1	3/4		1/2	3/2	1	6	42	2876
201	199	0	0	6/8	3	1	3/4		1/2	3/2	1	6	54	2875
201	199	0	0	6/8	2	1	1/4		1/4	1		3	57	2874
201	199	0	0	6/8	1	1	1/8		1/8	1		-3	87	2868
201	199	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	2869
201	199	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	2870
201	199	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	2871
201	199	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	2872
201	199	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	2873
202	200	0	0	6/8	4	1	3/4		1/2	3/2	0	6	42	2885
202	200	0	0	6/8	3	1	3/4		1/2	3/2	0	6	54	2884
202	200	0	0	6/8	1	1	1/8		1/8	1		6	78	2877
202	200	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	2878
202	200	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75	2879
202	200	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	2880
202	200	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	2881
202	200	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	2883
202	200	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	2882
203	201	0	0	6/8	2	1	0	grace16after	1/16	1		0	60	2892
203	201	0	0	6/8	2	1	0	grace16after	1/16	1		5	59	2893
203	201	0	0	6/8	4	1	3/4		1/2	3/2	-1	6	42	2896
203	201	0	0	6/8	3	1	3/4		1/2	3/2	-1	6	54	2895
203	201	0	0	6/8	2	1	3/4		1/2	3/2		0	60	2894
203	201	0	0	6/8	1	1	1/8		1/8	1		3	69	2886
203	201	1/8	1/8	6/8	1	1	1/8		1/8	1		-3	63	2887
203	201	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	2888
203	201	3/8	3/8	6/8	1	1	1/8		1/8	1		0	60	2889
203	201	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	63	2890
203	201	5/8	5/8	6/8	1	1	1/8		1/8	1		0	60	2891
204	202	0	0	6/8	4	1	1/4		1/4	1		1	43	2903
204	202	0	0	6/8	1	1	1/4		1/4	1		1	55	2897
204	202	0	0	6/8	2	1	1/4		1/4	1		1	55	2899
204	202	0	0	6/8	3	1	1/4		1/4	1		1	55	2901
204	202	3/8	3/8	6/8	1	1	1/4		1/4	1		1	55	2898
204	202	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55	2900
204	202	3/8	3/8	6/8	3	1	1/4		1/4	1		1	55	2902
204	202	3/8	3/8	6/8	4	1	1/4		1/4	1		1	55	2904
